Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	answer
21	seg14	3.38E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	785.6	3577	0.000548148	2.40E-06	0.008118812	29978100	986.8864222	83272	811.35	3992	0.05956527	0.014814111	1.426567388	785.5965769	332.4027778	231.4426625	3239.555588	0.000874535	1.490858848	232.0187375	51716.57895	0.004146177	750.95	1703	0	0.000768	72	57	1801	1	3.48E-06	791.55	3305	0.95763095	13.56797533	368.7320742	206.7975157	285.5708063	0.003137209	1.061718899	212.7394211	14990.34524	0.003394782	101.2862846	23933	16432.42903	104.3601193	13225.06804	2947845	
21	seg11	4.38E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	782.8	3341.5	0.000585776	2.80E-06	0.008006817	29978082	804.0258984	83274	806.65	4041	0.040558391	0.012842577	1.58119732	779.2681464	290.5119048	211.5714605	3258.607079	0.000998598	1.380208834	208.1113103	49963.57377	0.003793033	768.35	2082	0	0.00091456	84	61	1801	1	3.78E-06	776	3027.5	0.855381472	6.996555857	225.9312452	188.7598784	214.983294	0.002833357	0.95766699	186.5392506	14896.31221	0.002737957	131.2393776	24403	17560.43122	113.1771244	12694.78993	3047778	0
21	seg19	3.95E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	800.85	3222.5	0.000687632	2.84E-06	0.006715731	29978073	986.8864222	83272	811.35	3801	0.05956527	0.014814111	1.409096155	791.8490999	292.1176471	245.403433	3201.678281	0.00078908	1.405332549	234.514252	52818.41429	0.004208795	777.45	1703	0	0.000768	85	70	1801	1	3.89E-06	798	2807	0.922223467	7.998065974	218.4338961	213.6687005	180.7062365	0.002485157	1.010943876	198.1680516	14725.56459	0.0033299	118.364077	24830	20613.88837	116.6426016	16415.99764	3697289	
21	seg12	4.38E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	782.8	3341.5	0.000585776	2.80E-06	0.008006817	29978082	804.0258984	83274	806.65	4041	0.040558391	0.012842577	1.58119732	779.2681464	290.5119048	211.5714605	3258.607079	0.000998598	1.380208834	208.1113103	49963.57377	0.003793033	768.35	2082	0	0.00091456	84	61	1801	1	3.78E-06	776	3027.5	0.855381472	6.996555857	225.9312452	188.7598784	214.983294	0.002833357	0.95766699	186.5392506	14896.31221	0.002737957	131.2393776	24403	17560.43122	113.1771244	12694.78993	3047778	0.5
21	seg17	3.83E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	792.8	3211.5	0.000452897	2.80E-06	0.007257048	29978097	572.2823271	83274	818.9	3713	0.025909691	0.008590506	1.38221684	795.6718677	303.5952381	163.5780623	3157.987239	0.000715552	1.406055569	160.3253086	49494.38028	0.003048049	781.6	2389	0	0.001081276	84	71	1801	1	3.85E-06	792.45	3243	1.203932948	9.821681176	195.074661	123.16522	219.0952889	0.001822601	1.130459902	118.1432522	13492.78657	0.001691377	114.7239977	25502	13576.97917	115.2965567	11383.09691	3514101	0.5
21	seg18	5.02E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	796.85	3104.5	0.001040795	3.30E-06	0.005517277	29978104	1023.421178	99927	814.8	3541	0.080160922	0.011337453	1.536064504	793.088385	239.4646465	318.3780268	3139.679052	0.000783111	1.577921373	274.1567899	54390.70886	0.0047566	783.4	1777	0	0.000939392	99	79	1801	1	5.11E-06	796.85	3073	1.2110484	5.799008483	164.3333045	246.4563561	147.0866876	0.003166142	1.11984327	190.1023972	17223.25502	0.002427903	150.5343214	23707	31201.04663	153.0583732	21658.3864	4296866	
22	22_allsc	3.10E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	577.25	2088	0.000556503	2.02E-06	0.005411486	569664964	888.4083591	166546	619.7	3230	0.057039928	0.015914512	1.55933561	570.2655248	231.7274306	279.8059407	2363.00312	0.000954194	1.48887557	226.9553511	57848.28522	0.003762095	306.5	0.92	0	0.00064894	1152	866	34194	19	2.91E-06	590.8	2429.5	1.066015304	30.91891842	158.4567199	279.5020956	155.8815079	0.00228015	1.040464338	169.9584857	15465.39365	0.002562696	1766.727246	266950	317020.1308	1658.607385	196543.3341	50096615	
22	seg16	3.33E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	586.45	2408.5	0.000470098	2.04E-06	0.005346104	29973482	555.3632406	99927	596.3	2821	0.027199039	0.013311906	1.661079014	573.8909467	237.9180328	234.8412019	2381.407169	0.000913098	1.456474261	214.1775926	56555.97917	0.003562767	499.3	1674	0	0.000772537	61	48	1797	1	2.87E-06	500.5	2519	1.013983292	11.82987301	173.7160802	181.3656572	115.3824492	0.001836644	1.100046173	170.2060185	16382.88635	0.002640354	99.66474083	14513	14090.47211	85.93198137	10280.52445	2714687	0
22	seg9	2.14E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	509.3	2206	0.000379007	1.40E-06	0.005900698	29977990	553.1473991	83273	593.55	3025	0.028159712	0.012168227	1.562740659	567.4170763	231.6428571	277.1187651	2393.76132	0.000932563	1.358480603	227.819415	58885.28571	0.003825565	480.5	1714	0	0.000836899	42	28	1801	1	1.81E-06	561.15	2401.5	1.016374171	17.87556929	165.9583876	175.7140284	123.9896772	0.001928036	0.948702873	161.8520469	13958.00941	0.002699198	64.07236703	9729	11361.86937	54.33922413	6378.94362	1648788	0
22	seg8	2.64E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.5	2376	0.000495971	1.73E-06	0.005751559	29977988	553.1473991	83273	593.55	2852	0.028159712	0.012168227	1.551024215	559.733945	235.7884615	291.5337063	2361.778287	0.000922361	1.3432318	241.9768201	59215.83333	0.003978505	426.8	1561	0	0.000836899	52	36	1801	1	2.24E-06	518.4	2666	0.989561271	33.65215302	150.9290622	234.0783631	134.5927627	0.00196993	0.974176214	163.5594974	15130.97479	0.002529087	79.10223496	12261	14868.21902	67.16159002	8711.165524	2131770	
22	seg5	3.31E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	428.1	2031	0.000644426	2.13E-06	0.004734559	29994662	667.5967254	83273	603.7	2937.5	0.039327529	0.011291411	1.575442593	574.7296959	215.609375	306.8149082	2418.918605	0.000815575	1.588501976	193.2797241	57147.58824	0.003301376	427.6	1669.5	0	0.000990053	64	51	1802	1	3.28E-06	583.15	2541	1.031164109	36.23595167	115.0815608	398.0279931	177.4873231	0.002236651	1.090973789	138.9883624	12126.88871	0.002284102	99.25288333	13799	19329.33921	98.48712251	9857.26593	2914527	1
22	seg4	4.01E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	583.95	2601	0.000814588	2.83E-06	0.004569779	29994662	759.4959655	99926	619.7	2745	0.023838117	0.01368013	1.433124355	576.2407632	217.5764706	290.8726164	2399.704351	0.00086988	1.506324046	244.4973492	57000.32394	0.00420464	403.6	1674	0	0.001008234	85	71	1802	1	4.17E-06	572.4	2555.5	1.288833651	28.36620935	148.5545736	272.5848197	150.3031643	0.001775609	1.162905055	173.5848083	15840.48504	0.002520767	120.3824458	18494	24433.29978	125.0248958	17359.31179	4047023	0
22	seg7	2.64E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	567.5	2376	0.000495971	1.73E-06	0.005751559	29977988	553.1473991	83273	593.55	2852	0.028159712	0.012168227	1.551024215	559.733945	235.7884615	291.5337063	2361.778287	0.000922361	1.3432318	241.9768201	59215.83333	0.003978505	426.8	1561	0	0.000836899	52	36	1801	1	2.24E-06	518.4	2666	0.989561271	33.65215302	150.9290622	234.0783631	134.5927627	0.00196993	0.974176214	163.5594974	15130.97479	0.002529087	79.10223496	12261	14868.21902	67.16159002	8711.165524	2131770	0
22	seg6	2.15E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.45	2527	0.000520642	1.37E-06	0.006347313	29994671	553.1473991	83273	593.55	2852	0.025277694	0.012168227	1.614119672	553.353075	232.0487805	390.4121956	2356.779213	0.001028071	1.356695126	257.3070114	57650.07692	0.004360423	426.8	1561	0	0.000836899	41	26	1802	1	1.76E-06	591	2772	0.935991712	38.28912585	135.561785	432.2756332	162.1940759	0.002146692	1.044621916	168.1242046	16474.38529	0.002695929	64.56478689	9514	15616.48783	52.9111099	6689.982296	1498902	0
22	seg1	4.06E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.95	2628.5	0.000723509	2.84E-06	0.005488722	29978017	658.779215	166546	605.4	2717	0.024317022	0.009888907	1.449403487	580.2715182	255.9529412	258.2068933	2470.126725	0.00078768	1.363073149	241.3509904	60980.98462	0.003803181	562.2	1101	0	0.001416804	85	65	1801	1	3.77E-06	590.8	2429.5	1.1358618	9.060538596	175.3155594	197.145956	111.5741638	0.001621932	1.02301635	167.3900874	17975.32947	0.002226835	121.7498929	21756	21689.37904	113.1350713	15687.81438	3963764	0
22	seg10	1.84E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	572.15	2087	0.000278347	1.13E-06	0.004786368	29974699	555.3632406	99927	590.3	3025	0.048757055	0.006669267	1.66951176	562.2266727	196.9411765	252.8293996	2314.990958	0.001123252	1.459708386	213.0939124	60824.91304	0.003111681	499.3	1280	0	0.000772537	34	23	1797	1	1.56E-06	519.9	2676	1.009786119	14.99498069	147.9817641	186.7524033	129.6447239	0.002474128	0.97155341	180.8735547	16355.64974	0.001974196	55.09388807	6696	8343.370187	46.71066836	4901.159985	1398973	1
22	seg3	3.78E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.35	2251.5	0.000619635	2.34E-06	0.005911284	29978022	709.8064521	83273	600.9	2871	0.029690784	0.013547643	1.643949997	557.2349802	234.8714286	269.2093172	2359.663146	0.000936113	1.567107808	197.8051658	54535.11765	0.003401495	306.5	0.92	0	0.000815929	70	51	1801	1	3.55E-06	366	0.92	1.061768634	52.53185151	160.4767283	294.0187995	191.4730626	0.002137995	1.043565951	172.6777963	15292.55487	0.002651372	113.4325498	16441	18575.44289	106.5633309	10088.06346	2781291	0.5
22	seg2	2.49E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	307.3	1484	0.000523628	1.73E-06	0.005187236	29978025	742.1017458	83272	585.7	2768	0.035424797	0.011139658	1.463980932	535.5897693	212.6538462	307.7909942	2345.51994	0.001291624	1.462112973	179.3077428	56099.23684	0.003033318	307.3	0.92	0	0.000699138	52	38	1801	1	2.44E-06	578.1	2557	1.085885023	64.64012476	135.767085	429.5825858	283.2649564	0.003004012	1.116448443	146.3024553	10548.23923	0.00206578	74.66302754	11058	15697.3407	73.10564867	6813.694227	2131771	0
22	seg15	3.37E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.8	2281	0.000630397	2.30E-06	0.005426724	29989838	753.2637626	83273	606.7	2821	0.035184629	0.015914512	1.486761431	584.573087	227.9130435	278.0222415	2358.040435	0.00099655	1.537428707	208.2415656	55728.48077	0.003674212	564.9	1731	0	0.000840894	69	52	1798	1	3.43E-06	570.7	2293.5	1.054056533	8.444988087	143.0510747	314.4477761	106.8322863	0.002515875	1.057134207	162.2324259	13947.6749	0.002969181	101.0997773	15726	18905.51242	103.0077234	10828.56141	2897881	0
22	seg13	3.92E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	577.7	2323	0.000654818	2.50E-06	0.00494092	29976105	888.4083591	99926	605.2	2885	0.052206545	0.009656818	1.588087617	577.0907233	235.8933333	265.255112	2344.486635	0.001066103	1.507495516	274.6429028	61736.37931	0.004204596	553.35	1509	0	0.001025471	75	58	1799	1	3.67E-06	560.8	2306	1.107208118	10.55083086	146.1377149	195.9340709	148.885542	0.002872077	0.997347197	190.3158204	16802.28511	0.002238748	117.5184836	17692	19628.87829	110.0471726	15929.28836	3580710	1
22	seg14	3.42E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	569.85	2342	0.000647254	2.30E-06	0.005266283	29974921	753.2637626	99926	606.7	2760	0.031161813	0.015914512	1.506164238	583.6496525	230.0724638	285.3143305	2333.815378	0.000906714	1.546563365	214.6052972	57970.38462	0.003552076	553.35	1951	0	0.000840894	69	52	1799	1	3.46E-06	566.65	2190.5	1.061206612	9.977015318	145.2571066	315.5693701	119.1585116	0.001878947	1.079962866	165.2395903	15289.11998	0.002601449	102.4191682	15875	19401.37448	103.6197455	11159.47545	3014460	
22	seg11	2.74E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	576.25	2402	0.000380485	1.57E-06	0.005493505	29991359	555.3632406	99927	596.3	2821	0.048757055	0.013311906	1.786795998	568.9756563	229.7021277	248.0708945	2368.319809	0.001103857	1.455017678	234.426776	57800.88235	0.003861531	499.3	1280	0	0.000772537	47	34	1798	1	2.18E-06	573	2159	0.881466837	14.45753983	162.6596761	195.158297	143.3760139	0.00266128	0.991982914	191.1357408	17021.64787	0.003055102	82.19261592	10796	11411.26115	65.47579553	7970.510385	1965230	0
22	seg19	3.02E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571	2371	0.000617106	1.94E-06	0.00644265	29973180	753.2637626	83273	606.7	3230	0.051335935	0.015914512	1.588837436	583.1071915	284.8965517	324.5021251	2362.222979	0.000949238	1.542834356	235.3698683	56995.17778	0.004113101	564.9	1669	0	0.000840894	58	45	1797	1	2.88E-06	586.2	2261.5	1.09002273	10.18726874	280.7474791	348.168887	111.8351148	0.002988222	1.073975141	174.7925185	13515.73909	0.003334306	90.56373386	16524	18496.62113	86.39872392	10591.64407	2564783	
22	seg12	2.74E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	576.25	2402	0.000380485	1.57E-06	0.005493505	29991359	555.3632406	99927	596.3	2821	0.048757055	0.013311906	1.786795998	568.9756563	229.7021277	248.0708945	2368.319809	0.001103857	1.455017678	234.426776	57800.88235	0.003861531	499.3	1280	0	0.000772537	47	34	1798	1	2.18E-06	573	2159	0.881466837	14.45753983	162.6596761	195.158297	143.3760139	0.00266128	0.991982914	191.1357408	17021.64787	0.003055102	82.19261592	10796	11411.26115	65.47579553	7970.510385	1965230	0.5
22	seg17	4.45E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	577.25	2088	0.00063027	3.04E-06	0.0045954	29978060	669.9492932	99927	600.05	3204	0.057039928	0.009290912	1.483427104	581.7079537	211.0989011	209.9363061	2245.598698	0.000855611	1.708873246	194.1227758	55736.89333	0.003275311	564	1989	0	0.00064894	91	75	1801	1	5.07E-06	595.7	2499.5	1.152023508	6.782126874	96.39871541	156.367087	92.41259718	0.002488482	0.973842099	153.0843429	15365.19655	0.002151036	133.5084394	19210	18894.26755	152.0897189	14559.20819	4180267	1
22	seg18	2.87E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	568.1	2561	0.000666808	1.93E-06	0.005384071	29989936	888.4083591	99926	593.3	2807	0.016392458	0.009700228	1.511427362	560.4449671	238.0862069	350.8336042	2310.677328	0.000927111	1.463579935	280.3498751	59646.23256	0.004480218	394.3	1521	0	0.001308052	58	43	1798	1	2.73E-06	537.5	2395	1.107441642	33.90450677	170.9517511	348.9427548	146.2997218	0.001707873	1.092825794	191.144029	17517.15937	0.002412843	86.15135964	13809	19997.51544	81.96047637	12055.04463	2564788	
23	23_allsc	2.65E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.05	3594.5	0.00053536	1.73E-06	0.008589495	569682118	1370.238025	116582	741	4682	0.096667667	0.024706628	1.563591649	569.3433498	288.8893401	315.7192679	3584.46314	0.000772261	1.438557253	251.927229	57179.58967	0.004110668	399.5	0.926	0	0.000479406	985	697	33790	19	2.39E-06	704.75	3483	1.117047261	75.2460287	251.5572373	297.5104146	271.6621769	0.002925091	1.040731662	213.0096372	17845.9292	0.002913539	1510.429533	284556	304984.8128	1362.313719	175593.2786	39854174	
23	seg16	4.59E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	566.15	3818	0.0008532	2.77E-06	0.005808256	29992186	1012.632352	99927	583.95	4224	0.059441609	0.012160392	1.680334569	545.1443128	284.373494	312.065014	3656.452607	0.000818594	1.463001622	278.1694161	60652.20896	0.004115862	518.1	1886	0	0.000824768	83	67	1800	1	3.95E-06	565.65	3552.5	0.993988313	15.94802512	194.2932603	321.4272764	229.6625494	0.003577962	0.908250448	243.8662507	17322.81813	0.002864879	137.7874347	23603	25589.33115	118.5031314	18637.35088	4063698	1
23	seg9	4.26E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	549.3	3876	0.00092148	2.67E-06	0.006158383	29976432	1012.632352	99927	583.95	4258	0.07980544	0.024706628	1.617644266	553.5097222	276.925	349.6542726	3598.573548	0.000818749	1.337841113	277.2615762	56208.95313	0.004679352	518.1	1750	0	0.000781268	80	64	1799	1	3.48E-06	541.85	3628	1.030794338	15.70383548	163.2081668	352.9519885	191.4278309	0.003875886	0.963606511	253.7829172	17175.04175	0.004215554	127.793897	22154	27622.68753	104.3516068	17744.74088	3597373	1
23	seg8	1.06E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.8	2925	0.000261308	7.33E-07	0.011065508	29993378	364.6113893	66618	592.95	4371.5	0.066226358	0.009689741	1.508189943	526.0521505	259.6818182	373.214172	3384.934409	0.001234539	1.526915214	221.9347986	57365.44444	0.003967231	436.5	1046	0	0.000964781	22	9	1737	1	1.02E-06	591.15	3647	0.917888125	35.44564707	189.6315692	352.0652509	492.0315649	0.004069084	0.935280276	131.2201504	14687.21122	0.002772258	31.67198881	5713	7837.497613	30.53830428	1997.413188	516289	
23	seg5	6.07E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	513.75	3258.5	0.000123447	3.67E-07	0.008784708	29978702	274.8662023	83272	513.75	4187.5	0.008225758	0.003455472	1.818307427	480.2522541	305.9090909	370.0782673	3571.932377	0.000826795	1.086856975	189.2089561	63842	0.003037621	416.45	3227.5	0	0.002172452	11	6	1756	1	3.26E-07	455.4	3769	1.219000429	29.91429227	498.8237072	314.618245	197.8825371	0.001050936	0.991695053	42.26051566	16374.41994	0.000543464	18.18307427	3365	3700.782673	9.781712778	1135.253737	383052	1
23	seg4	4.71E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	500.5	3432	0.000998817	3.24E-06	0.005368768	29978019	1009.599045	116582	563.95	4163	0.06064245	0.014802994	1.47105421	512.7513864	235.9793814	311.9015753	3511.938938	0.000679869	1.218354155	240.0035248	59215.94444	0.003812389	488.8	1724	0	0.001034303	97	72	1801	1	3.86E-06	529.3	3389	1.235531515	13.66304347	124.4134555	292.1032821	205.2158141	0.002478364	1.144338219	191.7866551	19343.47921	0.002296838	141.2212041	22890	29942.55122	115.7436447	17280.25379	4263548	1
23	seg7	1.06E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.8	2925	0.000261308	7.33E-07	0.011065508	29993378	364.6113893	66618	592.95	4371.5	0.066226358	0.009689741	1.508189943	526.0521505	259.6818182	373.214172	3384.934409	0.001234539	1.526915214	221.9347986	57365.44444	0.003967231	436.5	1046	0	0.000964781	22	9	1737	1	1.02E-06	591.15	3647	0.917888125	35.44564707	189.6315692	352.0652509	492.0315649	0.004069084	0.935280276	131.2201504	14687.21122	0.002772258	31.67198881	5713	7837.497613	30.53830428	1997.413188	516289	1
23	seg6	2.20E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	520.45	3551.5	0.000470989	1.40E-06	0.006500635	29985639	724.6127126	99927	545.7	4358	0.05458476	0.014492866	1.610933175	513.1890585	262.9285714	344.4609928	3620.195293	0.000741068	1.348800598	266.1730923	58577.82759	0.004351643	429.95	1213	0	0.000916804	42	29	1769	1	1.80E-06	524.55	3739	1.2252359	23.3786993	198.2652071	292.0013957	288.6940367	0.002405922	1.130537389	194.3355349	18146.40333	0.002867861	66.04826018	11043	14122.9007	53.95202391	7719.019677	1698757	1
23	seg1	2.81E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.3	3489	0.00058258	2.17E-06	0.01168369	29978044	858.2488948	83273	741	3862	0.050165116	0.014801551	1.316047482	720.1488232	404.1384615	272.8846652	3530.800517	0.000650551	1.469054385	272.1960372	52287.16279	0.004978654	697.7	1771	0	0.000876111	65	43	1801	1	3.09E-06	704.75	3483	1.114299634	9.717488693	485.9251768	202.0652656	181.807983	0.00185017	1.057616524	217.400044	17270.02268	0.00354991	84.22703882	26269	17464.61857	92.55042626	11704.4296	2248348	1
23	seg10	2.91E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	528.3	3930.5	0.000576571	1.90E-06	0.008131235	29997972	884.8480746	99927	585.9	4682	0.056739718	0.012479303	1.560380977	563.2504535	332.6140351	308.856648	3729.075964	0.000832226	1.367316959	271.6235748	54223.86047	0.004435416	522.35	1886	0	0.000865791	57	43	1789	1	2.51E-06	555.6	3967	1.191921524	14.40673498	297.1308487	327.9972554	343.0728649	0.003087661	1.054293575	252.5336143	19936.79327	0.003105329	87.38133474	18959	17295.97229	75.20243275	11679.81372	2331626	0
23	seg3	1.78E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	467.9	3707	0.000413712	1.13E-06	0.007619657	29996474	873.3260598	83273	603.3	4595	0.014049835	0.011080296	1.622109862	523.6299225	265	376.0573161	3758.337209	0.000881721	1.456149309	265.7082097	53748.54545	0.00425705	422.4	1956	0	0.000705663	34	22	1783	1	1.55E-06	443	4065	1.239737341	61.20952177	296.2083624	386.8251597	325.5189107	0.001325765	1.177584344	257.3709435	17753.54854	0.003110113	53.52962546	9010	12409.89143	46.59677788	5845.580614	1182468	1
23	seg2	3.65E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	728.6	3602	0.000683573	2.54E-06	0.009370643	29978073	1370.238025	99928	734.85	4019	0.096667667	0.014801551	1.459086877	720.5131533	322.3947368	273.2294481	3498.360627	0.000746162	1.544779667	251.5554573	55633.23404	0.004354245	712.75	1739	0	0.000713634	76	47	1801	1	3.81E-06	715.55	2994	1.196606292	4.120303364	233.518826	211.2555821	195.3644259	0.002697727	1.215107091	216.4759584	17801.34391	0.003033571	109.4315158	24502	20492.20861	114.3136954	11823.10649	2614762	1
23	seg15	1.01E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	597.3	3274	0.000300993	6.01E-07	0.01462575	29973766	472.3013449	116581	605.8	4182	0.045006906	0.009453022	1.775327105	566.091472	324.7777778	530.6999716	3704.073598	0.000816829	1.480392428	257.4537988	66617.66667	0.004151372	399.5	2938	0	0.001711962	18	6	1757	1	7.90E-07	483.4	4182	0.971913585	40.54206973	306.7239716	424.4727746	222.6731909	0.002596279	0.973230972	136.1120682	25801.04046	0.002807556	30.18056079	5846	9021.899517	23.68627885	1544.722793	399706	1
23	seg13	2.27E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	673.4	3133	0.000441822	1.53E-06	0.006616172	29991510	1148.47381	99926	684.5	4524	0.075592915	0.013791837	1.510164569	541.4546481	215.5869565	294.4648433	3594.282869	0.000886855	1.654116594	228.7919512	55514.92593	0.003761376	448.3	1614	0	0.001234252	46	27	1783	1	2.43E-06	579.8	3642	1.013185066	36.44637727	149.5331366	281.8904737	319.0763906	0.003372373	1.013665476	220.3668965	18476.25461	0.002495443	67.95740558	9917	13250.91795	72.78113012	6177.382682	1498903	1
23	seg14	6.23E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	597.9	3930.5	0.000210942	3.67E-07	0.017858828	29976213	274.2527481	116581	597.9	4182	0.016812778	0.004016607	1.868876522	552.3845118	378.5454545	632.3233093	3621.16835	0.000810454	1.506568747	226.8056557	77720.66667	0.003047614	399.5	2938	0	0.002352465	11	3	1738	1	4.52E-07	483.4	4182	0.849542789	41.80902644	366.4872068	453.8222027	210.8874154	0.001643699	0.928102378	76.47339293	34669.02633	0.000865208	18.68876522	4164	6323.233093	13.55911872	680.4169672	233162	
23	seg11	4.36E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	533.45	3485	0.000595784	2.70E-06	0.006678607	29975115	744.2625451	99927	584.9	4224	0.056739718	0.011172094	1.632298258	552.0888695	306.2222222	223.2336815	3610.708042	0.000728216	1.452048001	213.7328317	55432.0597	0.003530682	522.35	1886	0	0.000865791	81	67	1796	1	3.83E-06	584.9	3893	1.106332995	17.54731068	212.9109556	206.502701	241.8812568	0.003047867	0.979108809	189.2832646	16499.38748	0.00245466	130.5838606	24804	17858.69452	114.7117921	14320.09972	3713948	1
23	seg19	2.12E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	556.55	3352	0.000510765	1.33E-06	0.008000709	29984298	964.6148077	116581	605.8	4247.5	0.045661963	0.009653098	1.629553199	564.351712	349.775	392.6903222	3641.045317	0.000676521	1.342067396	288.3542232	67258.46154	0.004104082	399.5	2757	0	0.001232365	40	26	1775	1	1.70E-06	400.8	3248	0.9594982	23.52445594	362.9282961	344.6497506	245.8926381	0.002625017	0.954348036	201.8509633	21318.14773	0.002265602	63.55257477	13991	15314.92257	50.99856104	7497.209803	1748720	
