Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	answer
16	seg4	5.14E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	725.8	3706	0.001127623	3.40E-06	0.005237787	24981672	1849.598758	166545	747.8	4242	0.124774829	0.013117894	1.527568337	723.3211213	233.9882353	335.3561589	3801.403032	0.000715324	1.611416097	274.881509	55841.38235	0.004501323	710.95	1853	0	0.000948186	85	68	1501	1	5.35E-06	719.9	3806	1.149104366	8.413849394	147.3821962	331.9888901	192.9331692	0.003558177	1.149267083	272.3928143	21294.11678	0.002906014	128.3157403	19889	28169.91735	133.747536	18691.94261	3797214	0
16	seg7	3.62E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	712.6	3655.5	0.000832697	2.40E-06	0.006865164	24979541	807.0599902	99927	735.3	4958	0.041969379	0.009539006	1.530893813	716.1163082	255.35	352.5489506	3997.821685	0.00077102	1.38815468	265.872768	58729	0.00412958	689.8	1847	0	0.001262687	60	38	1499	1	3.22E-06	698.3	4612.5	0.907054178	7.981064934	141.0728655	330.59956	265.697613	0.001849986	0.898682753	194.8852793	15360.51558	0.002303461	90.32273496	15321	20800.38809	80.51297147	10103.16518	2231702	1
16	seg6	3.83E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	713.25	3390	0.000701905	2.44E-06	0.005890241	24979803	1275.551098	133236	723.3	5000	0.082077454	0.012764829	1.593012458	712.9470715	260.5245902	292.2240641	4017.368217	0.000986304	1.497480185	279.8537997	61318.68182	0.004218079	697.2	2260	0	0.001026402	61	44	1499	1	3.54E-06	706.55	4740	1.092144589	4.574158585	161.3900665	237.5393913	333.9225401	0.003554814	1.071579267	249.3738459	18234.44055	0.002503884	95.58074748	15892	17533.44384	88.35133092	12313.56719	2698022	1
16	seg1	3.90E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	728.9	3946.5	0.000687922	2.56E-06	0.007308552	24981667	948.1328178	83273	742	4102	0.036900258	0.011386111	1.546754854	727.6220027	332.828125	272.784711	3673.503747	0.000730505	1.579886693	258.5838811	56048.67308	0.004259703	717.75	1835	0	0.001195296	64	52	1501	1	3.92E-06	731	3712	1.111800573	5.172605223	268.6102124	204.9144428	192.405585	0.002067124	1.175615619	205.4494038	16826.12635	0.002512284	97.44555578	21301	17185.43679	97.95297494	13446.36181	2914531	1
16	seg10	4.51E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	718.3	3914	0.000774227	2.72E-06	0.006918438	24981673	892.1844606	99928	720.9	4305.5	0.075532873	0.01381802	1.680080633	713.3197666	311.7794118	288.6790159	3933.439602	0.000672687	1.369004347	265.8671027	55716.72727	0.004464959	703.3	2209	0	0.001113106	68	55	1501	1	3.62E-06	719.1	3545	0.837660512	3.234433422	208.7286924	245.3193814	216.6493711	0.00256102	1.038998602	213.2661204	18472.98854	0.002902514	112.5654024	21201	19341.49407	90.35428688	14622.69065	3064420	1
16	seg3	2.08E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.8	4137.5	0.00044707	1.48E-06	0.015273723	24981657	731.863903	99926	745.05	4653	0.037015911	0.010918252	1.441178948	725.3261711	605	310.2374027	4195.841141	0.000534826	1.583403356	246.162775	54281.07407	0.004100107	714.45	2833	0	0.000869191	37	27	1501	1	2.22E-06	744.7	4200	1.219234098	4.788701291	913.5857315	239.8264934	286.0710113	0.001408966	1.084624666	207.2860368	17029.74001	0.002786719	51.88244212	22385	11168.5465	55.41911745	6646.394924	1465589	1
16	seg2	3.66E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	727.25	4103.5	0.000731269	2.52E-06	0.007387953	24981683	669.7980739	83273	741.35	4375	0.055148604	0.00842539	1.47376671	730.7331918	322.2539683	294.6504365	3931.021231	0.000653876	1.378597531	256.8753718	57249.72917	0.004422967	718.55	2791	0	0.001242679	63	48	1501	1	3.37E-06	726.95	3926.5	1.035764541	4.221060302	233.296846	183.7108141	179.187867	0.002267009	0.966622259	139.7250593	13701.88328	0.001935035	91.37353602	20302	18268.32706	84.0944494	12330.01785	2747987	0
16	seg15	3.48E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	731.15	3588	0.000814182	2.32E-06	0.007807184	24981671	606.7243697	83273	738	4658	0.052146503	0.012911015	1.52604025	718.9730173	269.0172414	356.8355131	3860.365998	0.000891501	1.371797326	255.4229887	49963.6	0.005185457	702	2054	0	0.00085726	58	40	1501	1	3.08E-06	717.7	3551	1.220310954	9.355626274	194.308896	228.5218318	256.1983316	0.00276912	1.10683711	152.582398	15550.18952	0.003005377	86.98429423	15603	20339.62424	76.82065025	10216.91955	1998544	1
16	seg13	3.71E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	728.65	3798.5	0.000845459	2.48E-06	0.006108498	24978985	923.7340047	83273	729.4	4343	0.126996517	0.015794193	1.519610591	716.6486388	246.1290323	346.2082876	3867.166969	0.00115682	1.287418869	327.5692639	56776.34091	0.005861029	704.75	1316	0	0.001048229	62	44	1499	1	3.09E-06	718.3	3803	1.110787721	5.376178912	169.7695143	197.2423685	210.145973	0.005448849	1.036825067	206.6688828	18426.36162	0.003578797	92.69624608	15260	21118.70554	77.24513215	14413.04761	2498159	1
16	seg14	3.47E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	735.2	3840	0.000730643	2.20E-06	0.008250895	24981672	606.7243697	83273	738	4658	0.052146503	0.012911015	1.604046409	718.2191136	277.3272727	338.0125559	3867.778393	0.000954091	1.265598799	261.7033924	52818.51429	0.005102233	702	2054	0	0.001060479	55	35	1501	1	2.69E-06	729.95	3703	1.185092036	8.730078688	197.4061478	200.7379617	258.84496	0.002966042	1.091958422	141.012231	14833.49185	0.002799232	86.61850606	15253	18252.67802	67.07673636	9159.618735	1848648	
16	seg11	4.21E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.8	4207	0.000740592	2.56E-06	0.006880769	24981656	908.9183516	99927	740.9	4664	0.075532873	0.009883194	1.669519329	715.3334409	300.8125	293.6701711	4046.323656	0.000874981	1.283476182	240.2312806	55958.86	0.003927807	700.1	2209	0	0.001113106	64	50	1501	1	3.19E-06	715	3581.5	0.820416194	5.725831716	246.7978978	300.5206323	242.6250903	0.003042555	1.022653867	201.2286452	18661.15928	0.002368415	105.1797177	19252	18501.22078	79.57552327	12011.56403	2797943	1
16	seg19	3.74E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	732.75	3576.5	0.000869005	2.36E-06	0.00774229	24981671	606.7243697	83273	738	4658	0.022155509	0.011160418	1.60916823	726.032	273.1864407	374.296297	3711.413913	0.000736398	1.366006664	259.8434954	54784.55263	0.004668153	702	3003	0	0.00085726	59	38	1501	1	3.12E-06	718.25	4023	1.075966657	9.92391957	140.224386	256.5069802	306.0369139	0.00136073	1.058137698	149.4803733	14440.14684	0.002478664	93.33175735	16118	21709.18522	77.86237983	9874.052826	2081813	
16	seg12	4.21E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	722.8	4207	0.000740592	2.56E-06	0.006880769	24981656	908.9183516	99927	740.9	4664	0.075532873	0.009883194	1.669519329	715.3334409	300.8125	293.6701711	4046.323656	0.000874981	1.283476182	240.2312806	55958.86	0.003927807	700.1	2209	0	0.001113106	64	50	1501	1	3.19E-06	715	3581.5	0.820416194	5.725831716	246.7978978	300.5206323	242.6250903	0.003042555	1.022653867	201.2286452	18661.15928	0.002368415	105.1797177	19252	18501.22078	79.57552327	12011.56403	2797943	1
16	seg17	3.54E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	721.25	3554	0.000660409	2.48E-06	0.007333794	24981696	615.1951243	66619	729	4453	0.057880516	0.013590896	1.449340362	719.8035271	309.2903226	270.4613067	3714.456977	0.000660905	1.607851991	245.9458615	52294.9	0.004715521	707.9	2233	0	0.000966891	62	50	1501	1	3.86E-06	716.95	3649.5	1.194471896	3.654344944	483.3811037	165.9279249	244.5669164	0.002490336	1.087488527	156.0226161	13462.98811	0.003046352	88.40976205	19176	16498.13971	96.47111948	12297.29307	2614745	1
16	seg18	3.25E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	717.7	3065	0.000851987	2.24E-06	0.006725655	24981695	1000.854758	116581	730.65	4402.5	0.063648373	0.015023789	1.47411116	719.3034624	326.0357143	386.9832239	3978.230082	0.000747822	1.612252917	382.5753898	61697.27273	0.005740116	703.9	3026	0	0.00081286	56	44	1501	1	3.49E-06	723.3	4094.5	1.043059264	5.117543931	342.9952538	282.1058425	197.9040537	0.00265609	1.013471918	284.1139999	20813.62026	0.003280489	81.07611383	18258	21284.07731	87.0616575	16833.31715	2714680	
17	17_allsc	2.69E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.8	3031	0.000626156	1.83E-06	0.004605249	474705718	1215.991589	116582	735.6	4383	0.085379766	0.022359059	1.497011639	676.1223143	163.4213548	348.8733089	3161.045378	0.0014155	1.304397138	292.1325939	55761.38567	0.005121842	515.4	1410	0	0.000570091	871	586	28159	19	2.29E-06	677.4	2895.5	1.061500403	27.21624645	75.51637078	309.4215159	239.5940266	0.002322633	0.983688743	226.7912464	17324.08093	0.003691009	1275.453917	142340	297240.0592	1086.562816	171189.7	32676172	
17	seg16	2.56E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	687.75	3249.5	0.00058372	1.88E-06	0.005159587	24989622	798.6634397	83271	708.55	3470	0.043710597	0.016385834	1.388684825	690.648646	131.6382979	317.1072167	3146.508704	0.001573045	1.406144603	247.1692911	47965.08	0.005387785	660	2381	0	0.000588579	47	25	1492	1	2.53E-06	689	3261.5	1.151685936	8.306224206	53.91032229	301.1442107	152.3050807	0.00293119	1.058034779	195.0119495	13867.46043	0.004462693	63.87950193	6187	14586.93197	63.27650712	6179.232277	1199127	0
17	seg9	2.12E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	681.85	2559.5	0.000344482	1.40E-06	0.005267768	24982040	407.0768035	116582	696.7	3593.5	0.01122786	0.012221226	1.555250427	672.1860789	140.3714286	253.1133935	3099.116009	0.001458041	0.928320583	226.0985025	58290.8125	0.00426577	617.9	2527.5	0	0.001603845	35	16	1458	1	1.23E-06	632.5	3045	1.098883935	14.22319686	67.93945649	155.6784508	183.5662272	0.001729058	0.910582954	115.686454	19231.10446	0.003135903	52.87851451	4913	8605.855378	30.63457923	3617.57604	932653	1
17	seg8	1.84E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	675.25	2852.5	0.000365825	1.20E-06	0.004631691	24967917	738.5283792	116582	689.8	3689	0.012189264	0.012221226	1.582533071	671.5212411	167.1333333	314.961432	3192.057279	0.001527876	0.980205422	339.1695068	63678.94118	0.005779723	617.9	2705	0	0.001603845	30	17	1459	1	1.10E-06	689.25	3428	1.198242704	12.74609763	84.5489996	177.4893955	209.7294231	0.001783887	0.872408374	173.4351801	21421.7425	0.0034413	45.89345907	5014	9133.881528	27.44575181	5765.881615	1082542	
17	seg5	1.34E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	532	2840	0.00022794	1.04E-06	0.004827495	24979365	635.0418224	83274	664.2	3612	0.008525968	0.007626115	1.340216745	626.0529316	139.1538462	227.7513731	3017.920195	0.001220649	1.126782613	256.5812914	57650.53846	0.004156423	515.4	2815.5	0	0.001976361	26	13	1440	1	1.08E-06	649.6	2980	1.267257241	46.3304447	53.97087534	147.2091484	143.5070231	0.001484163	0.951334964	176.4583393	17487.64792	0.001746345	33.50541863	3618	5693.784328	27.04278271	3335.556788	749457	1
17	seg4	2.99E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	685.2	3170	0.000747627	2.12E-06	0.004742347	24994873	790.9828421	66619	701	3681	0.010267187	0.01187341	1.435430931	664.4774242	159.4528302	359.3621815	3172.058333	0.001119184	1.348285879	255.5906543	55688.40625	0.004369148	615.6	1410	0	0.001221231	53	32	1498	1	2.75E-06	658.6	3588	1.106796914	23.20972824	55.91530891	301.0071581	185.3886211	0.001302912	0.858329812	178.4269275	13113.29326	0.002602481	74.6424084	8451	18686.83344	68.76257984	8178.900936	1782029	0
17	seg7	1.84E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	675.25	2852.5	0.000365825	1.20E-06	0.004631691	24967917	738.5283792	116582	689.8	3689	0.012189264	0.012221226	1.582533071	671.5212411	167.1333333	314.961432	3192.057279	0.001527876	0.980205422	339.1695068	63678.94118	0.005779723	617.9	2705	0	0.001603845	30	17	1459	1	1.10E-06	689.25	3428	1.198242704	12.74609763	84.5489996	177.4893955	209.7294231	0.001783887	0.872408374	173.4351801	21421.7425	0.0034413	45.89345907	5014	9133.881528	27.44575181	5765.881615	1082542	0
17	seg6	3.67E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	675.45	3260	0.00077752	2.60E-06	0.004229987	24983841	757.5332228	99927	715.55	3778.5	0.01627139	0.011371299	1.432885443	676.5238434	157.1538462	303.5225567	3228.130486	0.00162723	1.289313655	303.9170298	60372.525	0.004756198	515.4	2518	0	0.000868472	65	40	1462	1	3.25E-06	515.4	2937	1.118158768	46.46462879	69.38102018	198.5252247	241.4766385	0.002019905	1.023101069	205.0289193	15861.48292	0.002820442	91.70466838	10215	19425.44363	81.22676023	12156.68119	2414901	1
17	seg1	5.15E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	680.5	3051	0.001726956	3.52E-06	0.004126663	24979301	1201.183122	99927	698	4383	0.085379766	0.015338325	1.478984825	681.2025682	174.9431818	495.8409383	3391.658106	0.001448274	1.389796719	301.4968154	55680.85075	0.004955463	665.8	1735	0	0.001091842	88	67	1499	1	4.78E-06	677.4	2895.5	1.09835188	5.312371844	108.7190155	531.2492786	376.9938463	0.003586781	1.002054626	279.8638064	15760.50847	0.00359071	128.6716798	15395	43138.16163	119.5225178	20200.28663	3730617	0
17	seg10	3.42E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	678.5	3377.5	0.000569712	2.24E-06	0.004916148	24988847	540.5505741	66619	696.7	3429.5	0.013689583	0.01575552	1.554386247	679.6024854	153.5178571	258.8445399	3071.61038	0.001482334	1.172257446	220.5035058	52991.72727	0.004073616	617.9	2527.5	0	0.000729929	56	33	1492	1	2.53E-06	618.8	3000	0.930315058	12.61275243	66.33413795	173.3160103	154.5769266	0.001869662	0.937907649	148.6721204	12802.34209	0.002875526	85.49124361	8597	14236.44969	63.30190208	7276.615691	1748727	1
17	seg3	1.50E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	674.95	3132.5	0.000499981	1.00E-06	0.004748902	24989124	976.9596667	99928	677.35	4178	0.020115288	0.01033072	1.563514235	652.8986647	139.2	520.5864916	3418.991098	0.001727258	1.38938097	316.9925142	61066.75	0.004276367	601.8	2623	0	0.001111975	25	12	1489	1	1.28E-06	612.7	3538	1.097416012	22.03365809	67.00186565	509.5261189	214.6397728	0.002746664	1.203802042	346.635562	21695.65836	0.00348597	37.52434164	3480	12494.0758	31.95576231	3803.91017	732801	0.5
17	seg2	1.28E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	636	3613	0.000391868	8.80E-07	0.003193791	24986819	1103.091566	99927	687.95	3882	0.022695887	0.022359059	1.523766201	676.3462145	164.4090909	466.2640833	3520.600946	0.001537698	1.492206921	436.928102	62917.22222	0.006887871	606.2	3051	0	0.001833608	22	18	1486	1	1.19E-06	687.95	3600	1.233448727	11.752073	61.84593692	366.0171374	141.3465282	0.002117936	1.117360277	322.5395244	21794.10892	0.004954204	31.99909022	3617	9791.545748	29.84413842	7864.705836	1132510	0
17	seg15	1.65E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	698.45	3162	0.000497232	1.20E-06	0.004472356	24988896	1215.991589	99927	704.7	3591	0.013509457	0.018934271	1.424047492	693.0040576	163.8666667	428.45828	3074.90445	0.001760411	1.384217769	435.5861154	57852.47368	0.007892073	673.1	2715.5	0	0.001410057	30	19	1490	1	1.55E-06	686.2	3315	1.017749267	6.703746203	58.23065512	307.8576066	164.0414795	0.002167914	1.053852572	286.9485346	23136.15922	0.005112208	41.29737727	4916	12425.29012	38.75809754	8276.136192	1099197	1
17	seg13	5.26E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	701.65	3001	0.001222655	3.48E-06	0.003497798	24989678	1050.713145	99928	724.05	3490	0.014200793	0.016926765	1.527150394	655.3399539	160.7011494	355.276202	3017.65576	0.001156923	1.456534441	296.441751	55515.08333	0.005128113	609.4	2518.5	0	0.000570091	87	72	1492	1	4.95E-06	615.5	3139.5	1.125933391	28.34364732	67.44129488	288.1602606	116.0250867	0.001658715	0.996006653	228.0556049	17678.60817	0.003566717	131.3349339	13981	30553.75337	123.8054275	21343.80607	3997086	1
17	seg14	2.02E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	691.65	3069.5	0.000601389	1.36E-06	0.004502433	24988897	1215.991589	99927	700	3591	0.013509457	0.016648111	1.528461597	692.2741218	154.3823529	455.3954613	3097.187354	0.00159718	1.325915098	408.0056038	58290.7	0.007042016	673.1	2715.5	0	0.001232421	34	20	1490	1	1.70E-06	688.9	2933.5	1.059373685	5.491919276	53.55202212	320.7084996	151.3730004	0.002072238	1.078482308	297.8254251	19103.99877	0.00446979	50.43923269	5249	15028.05022	42.42928314	8160.112077	1165814	
17	seg11	3.71E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	689.95	3214	0.000597019	2.36E-06	0.004204624	24994261	610.8433181	83274	694.7	3429.5	0.023297706	0.018338687	1.599844501	687.0113435	181.5932203	257.2765701	3120.7782	0.001197301	1.426767048	239.5654783	52003	0.004471869	675.5	2780	0	0.000729929	59	49	1498	1	3.25E-06	694.7	3305	0.795873415	4.487185077	90.00787679	185.242821	122.8530584	0.00181414	0.897188304	181.2877677	15442.02042	0.00356866	92.79098106	10714	14922.04107	81.32572173	11738.70844	2548147	0.5
17	seg19	3.87E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	703.15	2756.5	0.000992426	2.64E-06	0.004422863	24980129	1215.991589	99927	708	3591	0.057970579	0.018934271	1.487105658	699.3722661	180.8030303	381.3990999	3006.973506	0.001634838	1.3469607	328.3226437	53960.52	0.006056451	675.4	1799	0	0.000634446	66	50	1497	1	3.45E-06	679.95	2951	0.943485144	5.424704457	64.65083013	289.9672187	160.2507651	0.002891767	0.898680694	248.0126592	18902.48944	0.00413287	96.66186774	11933	24790.9415	86.20548477	16416.13218	2698026	
17	seg12	3.71E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	689.95	3214	0.000597019	2.36E-06	0.004204624	24994261	610.8433181	83274	694.7	3429.5	0.023297706	0.018338687	1.599844501	687.0113435	181.5932203	257.2765701	3120.7782	0.001197301	1.426767048	239.5654783	52003	0.004471869	675.5	2780	0	0.000729929	59	49	1498	1	3.25E-06	694.7	3305	0.795873415	4.487185077	90.00787679	185.242821	122.8530584	0.00181414	0.897188304	181.2877677	15442.02042	0.00356866	92.79098106	10714	14922.04107	81.32572173	11738.70844	2548147	0.5
17	seg17	1.00E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	657.8	3031	0.000302753	8.01E-07	0.007291052	24982892	522.6662289	99927	735.6	3839	0.048516873	0.015691913	1.321359244	706.9476619	170	398.0867015	3168.086331	0.001977938	1.16885936	244.8733983	51813.88889	0.005174937	641.3	2315.5	0	0.001762621	20	9	1484	1	8.42E-07	715.4	3249	1.062394416	28.43937411	90.8735385	396.3370889	187.7449248	0.004080944	1.053225755	166.7939838	21139.69011	0.0044039	25.10582564	3400	7563.647328	21.03946847	2203.860585	466325	1
17	seg18	2.12E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	613.1	2989	0.000484743	1.56E-06	0.00442791	24977038	807.9832558	83273	678.5	3407	0.009998199	0.013701657	1.393392954	642.7896353	177.7435897	318.6171013	3113.554703	0.000910648	1.113907501	255.9645437	55911.57143	0.004587519	591.7	2913.5	0	0.0012829	39	28	1476	1	1.65E-06	604.75	3184	1.309112824	26.4143696	54.55741445	208.217819	87.68322784	0.001196664	1.164451422	184.6178222	15179.48663	0.003304492	52.94893226	6932	12107.44985	41.21457754	7167.007225	1565524	
18	18_allsc	2.37E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	604.7	2767	0.000622849	1.59E-06	0.007275904	474706864	1314.057034	116582	671.15	3498	0.081236866	0.014956029	1.531161609	615.2846417	271.2082228	402.2729298	2490.567692	0.000653192	1.31882906	295.436627	61066.5743	0.00444507	421.2	1226	0	0.000418193	754	498	28467	19	1.99E-06	669.1	2406.5	1.120815248	34.98555917	230.9493494	332.8256863	131.0298438	0.00166542	0.999930039	239.1183958	20413.54543	0.002836287	1125.403782	204491	295670.6034	944.281607	147127.4402	30411154	
18	seg16	2.95E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.2	2479	0.000698318	2.32E-06	0.00554107	24978851	912.1457691	99928	646.1	2769	0.029480636	0.01095368	1.293756698	620.0155419	235.4827586	306.0205203	2522.395194	0.000570912	1.413594794	215.9242543	54774.82222	0.003646206	555.3	1977	0	0.000590054	58	45	1499	1	3.17E-06	616.4	2579	1.272461967	22.58530228	201.1844089	272.6049321	79.80800597	0.001450766	1.199630378	184.049709	16124.51063	0.002247637	73.74413178	13658	17443.16966	79.16130846	9716.591442	2464867	1
18	seg9	2.37E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	629.5	2519	0.000596137	1.72E-06	0.007790819	24996449	669.7329208	83273	651.45	2730	0.020834584	0.010070055	1.410004614	637.1033299	316.8372093	354.7931746	2457.012487	0.000550432	1.050947536	316.62019	62454.46429	0.004808738	577	1893	0	0.001265965	43	28	1500	1	1.72E-06	579.1	2530	1.091390429	12.87622625	278.6753471	246.5272328	82.04208682	0.000939526	0.928109286	191.572253	19029.71698	0.002458027	59.22019377	13624	14901.31333	43.08884899	8865.36532	1748725	1
18	seg8	2.54E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.1	2396	0.000540768	1.72E-06	0.007458001	24977115	669.7329208	83273	651.45	2821	0.027981266	0.010070055	1.508391076	633.9303889	303.3023256	321.5911298	2459.018333	0.0005713	1.130871209	283.4307026	60300.89655	0.004414518	577	1226	0	0.001265965	43	29	1495	1	1.86E-06	625.1	2393	1.129620726	16.15226324	275.4642432	235.7138146	108.9288424	0.00128756	0.929685424	195.9014685	18574.53225	0.002545026	63.35242519	13042	13506.82745	46.36571958	8219.490376	1748726	
18	seg5	1.76E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	628.25	2474	0.000509381	1.32E-06	0.006294397	24981052	1110.036623	99928	633	2693	0.038667067	0.01333009	1.372780167	617.319358	206.4848485	397.6521916	2473.91537	0.000742837	1.452712389	282.7300235	60141.66667	0.00422147	587.5	1571	0	0.000935737	33	18	1497	1	1.80E-06	630.3	2599	1.209421766	6.697183792	122.4239869	372.5441521	134.2485807	0.002050004	1.061127256	268.9707777	18189.53982	0.003004781	43.92896534	6814	12724.87013	45.03408405	5089.140422	1082550	1
18	seg4	3.28E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	656.75	2390	0.000576491	2.04E-06	0.005568686	24981798	1052.34907	116581	658.35	3229	0.01981387	0.009026763	1.636960618	586.2011487	205.4901961	288.0356167	2493.948609	0.000700772	1.49222783	203.4398642	57028.84848	0.003016076	557.1	1307	0	0.000823213	51	33	1501	1	2.93E-06	582.95	2745.5	1.063280897	29.89867364	103.4569229	325.359775	130.6590788	0.001612088	0.979626496	229.8296323	19981.21362	0.002135132	81.8480309	10480	14401.78083	73.11916367	6713.515519	1881952	1
18	seg7	2.54E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	642.1	2396	0.000540768	1.72E-06	0.007458001	24977115	669.7329208	83273	651.45	2821	0.027981266	0.010070055	1.508391076	633.9303889	303.3023256	321.5911298	2459.018333	0.0005713	1.130871209	283.4307026	60300.89655	0.004414518	577	1226	0	0.001265965	43	29	1495	1	1.86E-06	625.1	2393	1.129620726	16.15226324	275.4642432	235.7138146	108.9288424	0.00128756	0.929685424	195.9014685	18574.53225	0.002545026	63.35242519	13042	13506.82745	46.36571958	8219.490376	1748726	1
18	seg6	1.50E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	646.95	2530.5	0.000389102	1.08E-06	0.007668079	24993790	606.5440476	83273	651.9	2821	0.027981266	0.009856851	1.440244756	618.3551859	227.037037	374.0435808	2478.896282	0.000769414	1.245758419	245.8434841	57101.28571	0.004049573	569.4	1226	0	0.001289545	27	14	1496	1	1.25E-06	569.4	2185	1.112367326	17.7431458	203.1073005	293.8606739	164.3484522	0.002210205	0.971146955	196.9703095	16926.73384	0.002617215	37.44636365	6130	9725.1331	31.14396047	3441.808778	799418	1
