,Recording timestamp,Eye movement type,gaze_direction
73861,1478795752,EyesNotFound,screen
73862,1478812407,EyesNotFound,screen
73863,1478829061,EyesNotFound,screen
73864,1478845716,EyesNotFound,screen
73865,1478862371,EyesNotFound,screen
73866,1478879025,EyesNotFound,screen
73867,1478895679,EyesNotFound,screen
73868,1478912334,EyesNotFound,screen
73869,1478928988,EyesNotFound,screen
73870,1478945643,EyesNotFound,screen
73871,1478962298,EyesNotFound,screen
73872,1478978953,EyesNotFound,screen
73873,1478995607,EyesNotFound,screen
73874,1479012262,EyesNotFound,screen
73875,1479028917,EyesNotFound,screen
73876,1479045571,EyesNotFound,screen
73877,1479062226,EyesNotFound,screen
73878,1479078880,EyesNotFound,screen
73879,1479095534,EyesNotFound,screen
73880,1479112189,EyesNotFound,screen
73881,1479128844,EyesNotFound,screen
73882,1479145498,EyesNotFound,screen
73883,1479162153,EyesNotFound,screen
73884,1479178808,EyesNotFound,screen
73885,1479195462,EyesNotFound,screen
73886,1479212117,EyesNotFound,screen
73887,1479228772,EyesNotFound,screen
73888,1479245427,EyesNotFound,screen
73889,1479262080,EyesNotFound,screen
73890,1479278735,EyesNotFound,screen
73891,1479295390,EyesNotFound,screen
73892,1479312044,EyesNotFound,screen
73893,1479328699,EyesNotFound,screen
73894,1479345354,EyesNotFound,screen
73895,1479362008,EyesNotFound,screen
73896,1479378663,EyesNotFound,screen
73897,1479395318,EyesNotFound,screen
73898,1479411972,EyesNotFound,screen
73899,1479428626,EyesNotFound,screen
73900,1479445281,EyesNotFound,screen
73901,1479461935,EyesNotFound,screen
73902,1479478590,EyesNotFound,screen
73903,1479495245,EyesNotFound,screen
73904,1479511900,EyesNotFound,screen
73905,1479528554,EyesNotFound,screen
73906,1479559622,EyesNotFound,screen
73907,1479576277,EyesNotFound,screen
73908,1479610316,EyesNotFound,screen
73909,1479626971,EyesNotFound,screen
73910,1479643626,EyesNotFound,screen
73911,1479660281,EyesNotFound,screen
73912,1479676935,EyesNotFound,screen
73913,1479693590,EyesNotFound,screen
73914,1479710245,EyesNotFound,screen
73915,1479726899,EyesNotFound,screen
73916,1479743554,EyesNotFound,screen
73917,1479760209,EyesNotFound,screen
73918,1479791611,EyesNotFound,screen
73919,1479808266,EyesNotFound,screen
73920,1479842315,EyesNotFound,screen
73921,1479858970,EyesNotFound,screen
73922,1479875624,EyesNotFound,screen
73923,1479892279,EyesNotFound,screen
73924,1479908934,EyesNotFound,screen
73925,1479925588,EyesNotFound,screen
73926,1479942243,EyesNotFound,screen
73927,1479958897,EyesNotFound,screen
73928,1479975551,EyesNotFound,screen
73929,1479992206,EyesNotFound,screen
73930,1480023610,EyesNotFound,screen
73931,1480040265,EyesNotFound,screen
73932,1480074316,EyesNotFound,screen
73933,1480090970,EyesNotFound,screen
73934,1480107625,EyesNotFound,screen
73935,1480124280,EyesNotFound,screen
73936,1480140933,EyesNotFound,screen
73937,1480157588,EyesNotFound,screen
73938,1480174243,EyesNotFound,screen
73939,1480190898,EyesNotFound,screen
73940,1480207552,EyesNotFound,screen
73941,1480224207,EyesNotFound,screen
73942,1480240862,EyesNotFound,screen
73943,1480257516,EyesNotFound,screen
73944,1480274171,EyesNotFound,screen
73945,1480290826,EyesNotFound,screen
73946,1480307480,EyesNotFound,screen
73947,1480324134,EyesNotFound,screen
73948,1480340789,EyesNotFound,screen
73949,1480357443,EyesNotFound,screen
73950,1480374098,EyesNotFound,screen
73951,1480390753,EyesNotFound,screen
73952,1480407407,EyesNotFound,screen
73953,1480424061,EyesNotFound,screen
73954,1480440716,EyesNotFound,screen
73955,1480457371,EyesNotFound,screen
73956,1480474025,EyesNotFound,screen
73957,1480490680,EyesNotFound,screen
73958,1480507335,EyesNotFound,screen
73959,1480523989,EyesNotFound,screen
73960,1480540644,EyesNotFound,screen
73961,1480557299,EyesNotFound,screen
73962,1480573953,EyesNotFound,screen
73963,1480590607,EyesNotFound,screen
73964,1480607262,EyesNotFound,screen
73965,1480623916,EyesNotFound,screen
73966,1480640571,EyesNotFound,screen
73967,1480657226,EyesNotFound,screen
73968,1480673880,EyesNotFound,screen
73969,1480690535,EyesNotFound,screen
73970,1480707190,EyesNotFound,screen
73971,1480723845,EyesNotFound,screen
73972,1480740499,EyesNotFound,screen
73973,1480757154,EyesNotFound,screen
73974,1480773808,EyesNotFound,screen
73975,1480790462,EyesNotFound,screen
73976,1480807117,EyesNotFound,screen
73977,1480823772,EyesNotFound,screen
73978,1480840426,EyesNotFound,screen
73979,1480857081,EyesNotFound,screen
73980,1480873736,EyesNotFound,screen
73981,1480890390,EyesNotFound,screen
73982,1480907045,EyesNotFound,screen
73983,1480923700,EyesNotFound,screen
73984,1480940354,EyesNotFound,screen
73985,1480957008,EyesNotFound,screen
73986,1480973663,EyesNotFound,screen
73987,1480990318,EyesNotFound,screen
73988,1481006972,EyesNotFound,screen
73989,1481023627,EyesNotFound,screen
73990,1481040282,EyesNotFound,screen
73991,1481056936,EyesNotFound,screen
73992,1481073591,EyesNotFound,screen
73993,1481090246,EyesNotFound,screen
73994,1481106900,EyesNotFound,screen
73995,1481123554,EyesNotFound,screen
73996,1481140209,EyesNotFound,screen
73997,1481156863,EyesNotFound,screen
73998,1481173518,EyesNotFound,screen
73999,1481190173,EyesNotFound,screen
74000,1481206827,EyesNotFound,screen
74001,1481223482,EyesNotFound,screen
74002,1481240136,EyesNotFound,screen
74003,1481256791,EyesNotFound,screen
74004,1481273445,EyesNotFound,screen
74005,1481290100,EyesNotFound,screen
74006,1481306755,EyesNotFound,screen
74007,1481323409,EyesNotFound,screen
74008,1481340064,EyesNotFound,screen
74009,1481356719,EyesNotFound,screen
74010,1481373372,EyesNotFound,screen
74011,1481390027,EyesNotFound,screen
74012,1481406682,EyesNotFound,screen
74013,1481423336,EyesNotFound,screen
74014,1481439991,EyesNotFound,screen
74015,1481456646,EyesNotFound,screen
74016,1481473300,EyesNotFound,screen
74017,1481489955,EyesNotFound,screen
74018,1481506610,EyesNotFound,screen
74019,1481523265,EyesNotFound,screen
74020,1481539919,EyesNotFound,screen
74021,1481556573,EyesNotFound,screen
74022,1481573228,EyesNotFound,screen
74023,1481589882,EyesNotFound,screen
74024,1481606537,EyesNotFound,screen
74025,1481623192,EyesNotFound,screen
74026,1481639846,EyesNotFound,screen
74027,1481656501,EyesNotFound,screen
74028,1481673156,EyesNotFound,screen
74029,1481689810,EyesNotFound,screen
74030,1481706465,EyesNotFound,screen
74031,1481723120,EyesNotFound,screen
74032,1481739773,EyesNotFound,screen
74033,1481756428,EyesNotFound,screen
74034,1481773083,EyesNotFound,screen
74035,1481789738,EyesNotFound,screen
74036,1481806392,EyesNotFound,screen
74037,1481823047,EyesNotFound,screen
74038,1481839702,EyesNotFound,screen
74039,1481856356,EyesNotFound,screen
74040,1481873011,EyesNotFound,screen
74041,1481889666,EyesNotFound,screen
74042,1481906319,EyesNotFound,screen
74043,1481922974,EyesNotFound,screen
74044,1481939629,EyesNotFound,screen
74045,1481956283,EyesNotFound,screen
74046,1481972938,EyesNotFound,screen
74047,1481989593,EyesNotFound,screen
74048,1482006247,EyesNotFound,screen
74049,1482022902,EyesNotFound,screen
74050,1482039557,EyesNotFound,screen
74051,1482056212,EyesNotFound,screen
74052,1482072865,EyesNotFound,screen
74053,1482089520,EyesNotFound,screen
74054,1482106175,EyesNotFound,screen
74055,1482122829,EyesNotFound,screen
74056,1482139484,EyesNotFound,screen
74057,1482156139,EyesNotFound,screen
74058,1482172792,EyesNotFound,screen
74059,1482189447,EyesNotFound,screen
74060,1482206102,EyesNotFound,screen
74061,1482222756,EyesNotFound,screen
74062,1482239411,EyesNotFound,screen
74063,1482256066,EyesNotFound,screen
74064,1482272720,EyesNotFound,screen
74065,1482289375,EyesNotFound,screen
74066,1482306030,EyesNotFound,screen
74067,1482322685,EyesNotFound,screen
74068,1482339339,EyesNotFound,screen
74069,1482355993,EyesNotFound,screen
74070,1482372648,EyesNotFound,screen
74071,1482389302,EyesNotFound,screen
74072,1482405957,EyesNotFound,screen
74073,1482422612,EyesNotFound,screen
74074,1482439266,EyesNotFound,screen
74075,1482455921,EyesNotFound,screen
74076,1482472576,EyesNotFound,screen
74077,1482489230,EyesNotFound,screen
74078,1482505885,EyesNotFound,screen
74079,1482522539,EyesNotFound,screen
74080,1482539193,EyesNotFound,screen
74081,1482555848,EyesNotFound,screen
74082,1482572503,EyesNotFound,screen
74083,1482589158,EyesNotFound,screen
74084,1482605812,EyesNotFound,screen
74085,1482622467,EyesNotFound,screen
74086,1482639122,EyesNotFound,screen
74087,1482655776,EyesNotFound,screen
74088,1482672431,EyesNotFound,screen
74089,1482689086,EyesNotFound,screen
74090,1482705739,EyesNotFound,screen
74091,1482722394,EyesNotFound,screen
74092,1482739049,EyesNotFound,screen
74093,1482755703,EyesNotFound,screen
74094,1482772358,EyesNotFound,screen
74095,1482789013,EyesNotFound,screen
74096,1482805667,EyesNotFound,screen
74097,1482822322,EyesNotFound,screen
74098,1482838977,EyesNotFound,screen
74099,1482855632,EyesNotFound,screen
74100,1482872286,EyesNotFound,screen
74101,1482888940,EyesNotFound,screen
74102,1482905595,EyesNotFound,screen
74103,1482922249,EyesNotFound,screen
74104,1482938904,EyesNotFound,screen
74105,1482955559,EyesNotFound,screen
74106,1482972213,EyesNotFound,screen
74107,1482988868,EyesNotFound,screen
74108,1483005523,EyesNotFound,screen
74109,1483022177,EyesNotFound,screen
74110,1483038832,EyesNotFound,screen
74111,1483055486,EyesNotFound,screen
74112,1483072140,EyesNotFound,screen
74113,1483088795,EyesNotFound,screen
74114,1483105450,EyesNotFound,screen
74115,1483122105,EyesNotFound,screen
74116,1483138759,EyesNotFound,screen
74117,1483155414,EyesNotFound,screen
74118,1483172069,EyesNotFound,screen
74119,1483188723,EyesNotFound,screen
74120,1483205378,EyesNotFound,screen
74121,1483222033,EyesNotFound,screen
74122,1483238686,EyesNotFound,screen
74123,1483255341,EyesNotFound,screen
74124,1483271996,EyesNotFound,screen
74125,1483288650,EyesNotFound,screen
74126,1483305305,EyesNotFound,screen
74127,1483321960,EyesNotFound,screen
74128,1483338614,EyesNotFound,screen
74129,1483355269,EyesNotFound,screen
74130,1483371924,EyesNotFound,screen
74131,1483388579,EyesNotFound,screen
74132,1483405232,EyesNotFound,screen
74133,1483421887,EyesNotFound,screen
74134,1483438542,EyesNotFound,screen
74135,1483455196,EyesNotFound,screen
74136,1483471851,EyesNotFound,screen
74137,1483488506,EyesNotFound,screen
74138,1483505160,EyesNotFound,screen
74139,1483521815,EyesNotFound,screen
74140,1483538470,EyesNotFound,screen
74141,1483555124,EyesNotFound,screen
74142,1483571779,EyesNotFound,screen
74143,1483588433,EyesNotFound,screen
74144,1483605087,EyesNotFound,screen
74145,1483621742,EyesNotFound,screen
74146,1483638397,EyesNotFound,screen
74147,1483655052,EyesNotFound,screen
74148,1483671706,EyesNotFound,screen
74149,1483688361,EyesNotFound,screen
74150,1483705016,EyesNotFound,screen
74151,1483721670,EyesNotFound,screen
74152,1483738325,EyesNotFound,screen
74153,1483754979,EyesNotFound,screen
74154,1483771633,EyesNotFound,screen
74155,1483788288,EyesNotFound,screen
74156,1483804943,EyesNotFound,screen
74157,1483821597,EyesNotFound,screen
74158,1483838252,EyesNotFound,screen
74159,1483854907,EyesNotFound,screen
74160,1483871561,EyesNotFound,screen
74161,1483888216,EyesNotFound,screen
74162,1483904871,EyesNotFound,screen
74163,1483921526,EyesNotFound,screen
74164,1483938179,EyesNotFound,screen
74165,1483954834,EyesNotFound,screen
74166,1483971489,EyesNotFound,screen
74167,1483988143,EyesNotFound,screen
74168,1484004798,EyesNotFound,screen
74169,1484021453,EyesNotFound,screen
74170,1484038107,EyesNotFound,screen
74171,1484054762,EyesNotFound,screen
74172,1484071417,EyesNotFound,screen
74173,1484088071,EyesNotFound,screen
74174,1484104725,EyesNotFound,screen
74175,1484135593,EyesNotFound,screen
74176,1484152248,EyesNotFound,screen
74177,1484186290,EyesNotFound,screen
74178,1484202945,EyesNotFound,screen
74179,1484219600,EyesNotFound,screen
74180,1484236254,EyesNotFound,screen
74181,1484252909,EyesNotFound,screen
74182,1484269564,EyesNotFound,screen
74183,1484286218,EyesNotFound,screen
74184,1484302872,EyesNotFound,screen
74185,1484319527,EyesNotFound,screen
74186,1484336182,EyesNotFound,screen
74187,1484352836,EyesNotFound,screen
74188,1484369491,EyesNotFound,screen
74189,1484386146,EyesNotFound,screen
74190,1484402800,EyesNotFound,screen
74191,1484419455,EyesNotFound,screen
74192,1484436110,EyesNotFound,screen
74193,1484452764,EyesNotFound,screen
74194,1484469418,EyesNotFound,screen
74195,1484486073,EyesNotFound,screen
74196,1484502727,EyesNotFound,screen
74197,1484519382,EyesNotFound,screen
74198,1484536037,EyesNotFound,screen
74199,1484552692,EyesNotFound,screen
74200,1484569346,EyesNotFound,screen
74201,1484586001,EyesNotFound,screen
74202,1484602656,EyesNotFound,screen
74203,1484619310,EyesNotFound,screen
74204,1484635964,EyesNotFound,screen
74205,1484652619,EyesNotFound,screen
74206,1484669273,EyesNotFound,screen
74207,1484685928,EyesNotFound,screen
74208,1484702583,EyesNotFound,screen
74209,1484719237,EyesNotFound,screen
74210,1484735892,EyesNotFound,screen
74211,1484752547,EyesNotFound,screen
74212,1484769201,EyesNotFound,screen
74213,1484785856,EyesNotFound,screen
74214,1484802511,EyesNotFound,screen
74215,1484819165,EyesNotFound,screen
74216,1484835819,EyesNotFound,screen
74217,1484852474,EyesNotFound,screen
74218,1484869129,EyesNotFound,screen
74288,1486034950,EyesNotFound,screen
74289,1486051604,EyesNotFound,screen
74290,1486068259,EyesNotFound,screen
74291,1486084914,EyesNotFound,screen
74292,1486101568,EyesNotFound,screen
74293,1486118223,EyesNotFound,screen
74294,1486134878,EyesNotFound,screen
74295,1486151533,EyesNotFound,screen
74296,1486168187,EyesNotFound,screen
74297,1486184842,EyesNotFound,screen
74298,1486201497,EyesNotFound,screen
74299,1486218150,EyesNotFound,screen
74300,1486234805,EyesNotFound,screen
74301,1486251460,EyesNotFound,screen
74302,1486268114,EyesNotFound,screen
74303,1486284769,EyesNotFound,screen
74304,1486301424,EyesNotFound,screen
74305,1486318078,EyesNotFound,screen
74306,1486334733,EyesNotFound,screen
74307,1486365583,EyesNotFound,screen
74308,1486382237,EyesNotFound,screen
74309,1486398891,EyesNotFound,screen
74310,1486432275,EyesNotFound,screen
74311,1486448929,EyesNotFound,screen
74312,1486465584,EyesNotFound,screen
74313,1486482239,EyesNotFound,screen
74314,1486498893,EyesNotFound,screen
74315,1486515548,EyesNotFound,screen
74316,1486532203,EyesNotFound,screen
74317,1486548858,EyesNotFound,screen
74318,1486565511,EyesNotFound,screen
74319,1486582166,EyesNotFound,screen
74320,1486598821,EyesNotFound,screen
74321,1486615475,EyesNotFound,screen
74322,1486632130,EyesNotFound,screen
74323,1486648785,EyesNotFound,screen
74324,1486665439,EyesNotFound,screen
74325,1486682094,EyesNotFound,screen
74326,1486698749,EyesNotFound,screen
74327,1486715403,EyesNotFound,screen
74328,1486732058,EyesNotFound,screen
74329,1486748712,EyesNotFound,screen
74330,1486765366,EyesNotFound,screen
74331,1486782021,EyesNotFound,screen
74332,1486798676,EyesNotFound,screen
74333,1486815331,EyesNotFound,screen
74334,1486831985,EyesNotFound,screen
74335,1486848640,EyesNotFound,screen
74336,1486865295,EyesNotFound,screen
74337,1486881949,EyesNotFound,screen
74338,1486898604,EyesNotFound,screen
74339,1486915258,EyesNotFound,screen
74340,1486931912,EyesNotFound,screen
74341,1486948567,EyesNotFound,screen
74342,1486965222,EyesNotFound,screen
74343,1486981876,EyesNotFound,screen
74344,1486998531,EyesNotFound,screen
74345,1487015186,EyesNotFound,screen
74346,1487031840,EyesNotFound,screen
74347,1487048495,EyesNotFound,screen
74348,1487065150,EyesNotFound,screen
74349,1487081805,EyesNotFound,screen
74350,1487098458,EyesNotFound,screen
74351,1487115113,EyesNotFound,screen
74352,1487131768,EyesNotFound,screen
74353,1487148422,EyesNotFound,screen
74354,1487165077,EyesNotFound,screen
74355,1487181732,EyesNotFound,screen
74356,1487198386,EyesNotFound,screen
74357,1487215041,EyesNotFound,screen
74358,1487231696,EyesNotFound,screen
74359,1487248350,EyesNotFound,screen
74360,1487265004,EyesNotFound,screen
74361,1487281659,EyesNotFound,screen
74362,1487298313,EyesNotFound,screen
74363,1487314968,EyesNotFound,screen
74364,1487331623,EyesNotFound,screen
74365,1487348278,EyesNotFound,screen
74366,1487364932,EyesNotFound,screen
74367,1487381587,EyesNotFound,screen
74368,1487398242,EyesNotFound,screen
74369,1487414896,EyesNotFound,screen
74370,1487431551,EyesNotFound,screen
74371,1487448205,EyesNotFound,screen
74372,1487464859,EyesNotFound,screen
74373,1487481514,EyesNotFound,screen
74374,1487498169,EyesNotFound,screen
74375,1487514823,EyesNotFound,None
74376,1487531478,EyesNotFound,None
74377,1487548133,EyesNotFound,None
74378,1487564787,EyesNotFound,screen
74379,1487581442,EyesNotFound,screen
74380,1487598097,EyesNotFound,screen
74381,1487614751,EyesNotFound,screen
74382,1487631405,EyesNotFound,screen
74383,1487648060,EyesNotFound,screen
74384,1487664715,EyesNotFound,screen
74385,1487681369,EyesNotFound,screen
74386,1487698024,EyesNotFound,screen
74387,1487714679,EyesNotFound,screen
74388,1487731333,EyesNotFound,screen
74389,1487747988,EyesNotFound,screen
74390,1487764643,EyesNotFound,screen
74391,1487781297,EyesNotFound,screen
74392,1487797951,EyesNotFound,screen
74393,1487814606,EyesNotFound,screen
74394,1487831260,EyesNotFound,screen
74395,1487847915,EyesNotFound,screen
74396,1487864570,EyesNotFound,screen
74397,1487881225,EyesNotFound,screen
74398,1487897879,EyesNotFound,screen
74399,1487914534,EyesNotFound,screen
74400,1487931189,EyesNotFound,screen
74401,1487947843,EyesNotFound,screen
74402,1487964498,EyesNotFound,screen
74403,1487981152,EyesNotFound,screen
74404,1487997806,EyesNotFound,screen
74405,1488014461,EyesNotFound,screen
74406,1488031116,EyesNotFound,screen
74407,1488047770,EyesNotFound,screen
74408,1488064425,EyesNotFound,screen
74409,1488081080,EyesNotFound,screen
74410,1488097734,EyesNotFound,screen
74411,1488114389,EyesNotFound,screen
