,Recording timestamp,Eye movement type,gaze_direction
69512,1381115818,EyesNotFound,None
69513,1381132473,EyesNotFound,None
69514,1381149127,EyesNotFound,None
69515,1381165781,EyesNotFound,None
69516,1381182436,EyesNotFound,None
69517,1381199091,EyesNotFound,None
69518,1381215745,EyesNotFound,None
69519,1381232399,EyesNotFound,None
69520,1381249054,EyesNotFound,None
69521,1381265708,EyesNotFound,None
69522,1381296275,EyesNotFound,None
69523,1381312930,EyesNotFound,None
69524,1381346967,EyesNotFound,None
69525,1381363622,EyesNotFound,None
69526,1381380277,EyesNotFound,None
69527,1381396930,EyesNotFound,None
69528,1381413585,EyesNotFound,None
69529,1381430239,EyesNotFound,None
69530,1381446893,EyesNotFound,None
69531,1381463548,EyesNotFound,None
69532,1381480203,EyesNotFound,None
69533,1381496857,EyesNotFound,None
69534,1381513511,EyesNotFound,None
69535,1381530166,EyesNotFound,None
69536,1381546820,EyesNotFound,None
69537,1381563475,EyesNotFound,None
69538,1381580130,EyesNotFound,None
69539,1381596785,EyesNotFound,None
69540,1381613438,EyesNotFound,None
69541,1381630093,EyesNotFound,None
69542,1381646748,EyesNotFound,None
69543,1381663402,EyesNotFound,None
69544,1381680056,EyesNotFound,None
69545,1381696711,EyesNotFound,None
69546,1381713365,EyesNotFound,None
69547,1381730020,EyesNotFound,None
69548,1381746675,EyesNotFound,None
69549,1381763329,EyesNotFound,None
69550,1381779983,EyesNotFound,None
69551,1381796637,EyesNotFound,None
69552,1381813291,EyesNotFound,None
69553,1381829946,EyesNotFound,None
69554,1381846601,EyesNotFound,None
69555,1381863256,EyesNotFound,None
69556,1381879910,EyesNotFound,None
69557,1381896564,EyesNotFound,None
69558,1381913219,EyesNotFound,None
69559,1381929873,EyesNotFound,None
69560,1381946528,EyesNotFound,None
69561,1381963183,EyesNotFound,None
69562,1381979836,EyesNotFound,None
69563,1381996491,EyesNotFound,None
69564,1382013146,EyesNotFound,None
69565,1382029800,EyesNotFound,None
69566,1382046455,EyesNotFound,None
69567,1382063110,EyesNotFound,None
69568,1382079763,EyesNotFound,None
69569,1382096418,EyesNotFound,None
69570,1382113073,EyesNotFound,None
69571,1382129728,EyesNotFound,None
69572,1382146382,EyesNotFound,None
69573,1382163036,EyesNotFound,None
69574,1382179691,EyesNotFound,None
69575,1382196344,EyesNotFound,None
69576,1382212999,EyesNotFound,None
69577,1382229654,EyesNotFound,None
69578,1382246308,EyesNotFound,None
69579,1382262962,EyesNotFound,None
69580,1382279617,EyesNotFound,None
69581,1382296271,EyesNotFound,None
69582,1382312926,EyesNotFound,None
69583,1382329581,EyesNotFound,None
69584,1382346235,EyesNotFound,None
69585,1382362889,EyesNotFound,None
69586,1382379544,EyesNotFound,None
69587,1382396199,EyesNotFound,None
69588,1382412853,EyesNotFound,None
69589,1382429508,EyesNotFound,None
69590,1382446163,EyesNotFound,None
69591,1382462816,EyesNotFound,None
69592,1382479471,EyesNotFound,None
69593,1382496126,EyesNotFound,None
69594,1382512780,EyesNotFound,None
69619,1382929142,EyesNotFound,None
69620,1382945796,EyesNotFound,None
69621,1382962450,EyesNotFound,None
69622,1382979105,EyesNotFound,None
69623,1382995759,EyesNotFound,None
69624,1383012413,EyesNotFound,None
69625,1383029068,EyesNotFound,None
69626,1383045722,EyesNotFound,None
69627,1383062377,EyesNotFound,None
69628,1383079032,EyesNotFound,None
69629,1383110255,EyesNotFound,None
69630,1383126910,EyesNotFound,None
69631,1383160949,EyesNotFound,None
69632,1383177603,EyesNotFound,None
69633,1383194258,EyesNotFound,None
69634,1383210912,EyesNotFound,None
69635,1383227566,EyesNotFound,None
69636,1383244221,EyesNotFound,None
69637,1383260876,EyesNotFound,None
69638,1383277531,EyesNotFound,None
69639,1383294184,EyesNotFound,None
69640,1383310839,EyesNotFound,None
69641,1383327494,EyesNotFound,None
69642,1383344148,EyesNotFound,None
69643,1383360803,EyesNotFound,None
69644,1383377458,EyesNotFound,None
69645,1383394111,EyesNotFound,None
69646,1383410766,EyesNotFound,None
69647,1383427421,EyesNotFound,None
69648,1383444075,EyesNotFound,None
69649,1383460730,EyesNotFound,None
69650,1383477385,EyesNotFound,None
69651,1383494038,EyesNotFound,None
69652,1383510693,EyesNotFound,None
69653,1383527348,EyesNotFound,None
69654,1383544003,EyesNotFound,None
69655,1383560657,EyesNotFound,None
69656,1383577311,EyesNotFound,None
69657,1383593966,EyesNotFound,None
69658,1383610620,EyesNotFound,None
69659,1383627275,EyesNotFound,None
69660,1383643930,EyesNotFound,None
69661,1383660584,EyesNotFound,None
69662,1383677238,EyesNotFound,None
69663,1383693893,EyesNotFound,None
69664,1383710547,EyesNotFound,None
69665,1383727202,EyesNotFound,None
69666,1383743857,EyesNotFound,None
69667,1383760511,EyesNotFound,None
69668,1383777165,EyesNotFound,None
69669,1383793820,EyesNotFound,None
69670,1383810475,EyesNotFound,None
69671,1383827129,EyesNotFound,None
69672,1383843784,EyesNotFound,None
69673,1383860438,EyesNotFound,None
69674,1383877092,EyesNotFound,None
69675,1383893747,EyesNotFound,None
69676,1383910402,EyesNotFound,None
69677,1383927056,EyesNotFound,None
69678,1383943711,EyesNotFound,None
69679,1383960365,EyesNotFound,None
69680,1383977019,EyesNotFound,None
69681,1383993674,EyesNotFound,None
69682,1384010329,EyesNotFound,None
69683,1384026983,EyesNotFound,None
69684,1384043638,EyesNotFound,None
69685,1384060292,EyesNotFound,None
69686,1384076947,EyesNotFound,None
69687,1384093601,EyesNotFound,None
69688,1384110256,EyesNotFound,None
69689,1384126911,EyesNotFound,None
69690,1384143564,EyesNotFound,None
69691,1384160219,EyesNotFound,None
69692,1384176874,EyesNotFound,None
69693,1384193528,EyesNotFound,None
69694,1384210183,EyesNotFound,None
69695,1384226838,EyesNotFound,None
69696,1384243491,EyesNotFound,None
69697,1384260146,EyesNotFound,None
69698,1384276801,EyesNotFound,None
69699,1384293455,EyesNotFound,None
69700,1384310110,EyesNotFound,None
69701,1384326765,EyesNotFound,None
69702,1384343419,EyesNotFound,None
69703,1384360073,EyesNotFound,None
69704,1384376728,EyesNotFound,None
69705,1384393383,EyesNotFound,None
69706,1384410037,EyesNotFound,None
69707,1384426691,EyesNotFound,None
69708,1384443346,EyesNotFound,None
69709,1384460000,EyesNotFound,None
69710,1384476655,EyesNotFound,None
69711,1384493310,EyesNotFound,None
69712,1384509964,EyesNotFound,None
69713,1384526618,EyesNotFound,None
69714,1384543273,EyesNotFound,None
69715,1384559927,EyesNotFound,None
69716,1384590231,EyesNotFound,None
69717,1384606885,EyesNotFound,None
69718,1384640934,EyesNotFound,None
69744,1385073952,EyesNotFound,None
69745,1385090606,EyesNotFound,None
69746,1385107260,EyesNotFound,None
69747,1385123915,EyesNotFound,None
69748,1385140570,EyesNotFound,None
69749,1385157225,EyesNotFound,None
69750,1385173878,EyesNotFound,None
69751,1385190533,EyesNotFound,None
69752,1385207188,EyesNotFound,None
69753,1385223842,EyesNotFound,None
69754,1385240497,EyesNotFound,None
69755,1385272233,EyesNotFound,None
69756,1385288887,EyesNotFound,None
69757,1385322927,EyesNotFound,None
69758,1385339582,EyesNotFound,None
69759,1385356236,EyesNotFound,None
69760,1385372890,EyesNotFound,None
69761,1385389545,EyesNotFound,None
69762,1385406200,EyesNotFound,None
69763,1385422854,EyesNotFound,None
69764,1385439509,EyesNotFound,None
69765,1385456163,EyesNotFound,None
69766,1385472817,EyesNotFound,None
69767,1385489472,EyesNotFound,None
69768,1385506127,EyesNotFound,None
69769,1385522781,EyesNotFound,None
69770,1385539436,EyesNotFound,None
69771,1385556090,EyesNotFound,None
69772,1385572744,EyesNotFound,None
69773,1385589399,EyesNotFound,None
69774,1385606054,EyesNotFound,None
69775,1385622708,EyesNotFound,None
69776,1385639363,EyesNotFound,None
69777,1385656017,EyesNotFound,None
69778,1385672672,EyesNotFound,None
69779,1385689326,EyesNotFound,None
69780,1385705981,EyesNotFound,None
69781,1385722636,EyesNotFound,None
69782,1385739289,EyesNotFound,None
69783,1385755944,EyesNotFound,None
69784,1385772599,EyesNotFound,None
69785,1385789253,EyesNotFound,None
69786,1385805908,EyesNotFound,None
69787,1385822563,EyesNotFound,None
69788,1385839216,EyesNotFound,None
69789,1385855871,EyesNotFound,None
69790,1385872526,EyesNotFound,None
69791,1385889180,EyesNotFound,None
69792,1385905835,EyesNotFound,None
69793,1385922490,EyesNotFound,None
69794,1385939144,EyesNotFound,None
69795,1385955798,EyesNotFound,None
69796,1385972453,EyesNotFound,None
69797,1385989108,EyesNotFound,None
69798,1386005762,EyesNotFound,None
69799,1386022416,EyesNotFound,None
69800,1386039071,EyesNotFound,None
69801,1386055725,EyesNotFound,None
69802,1386072380,EyesNotFound,None
69803,1386089035,EyesNotFound,None
69804,1386105689,EyesNotFound,None
69805,1386122343,EyesNotFound,None
69806,1386138998,EyesNotFound,None
69807,1386155652,EyesNotFound,None
69808,1386172307,EyesNotFound,None
69900,1387704522,EyesNotFound,None
69901,1387721176,EyesNotFound,None
69902,1387737831,EyesNotFound,None
69903,1387754485,EyesNotFound,None
69904,1387771140,EyesNotFound,None
69905,1387787795,EyesNotFound,None
69906,1387804449,EyesNotFound,None
69907,1387821103,EyesNotFound,None
69908,1387837758,EyesNotFound,None
69909,1387854413,EyesNotFound,None
69910,1387871067,EyesNotFound,None
69911,1387887722,EyesNotFound,None
69912,1387918196,EyesNotFound,None
69913,1387934851,EyesNotFound,None
69914,1387968898,EyesNotFound,None
69915,1387985553,EyesNotFound,None
69916,1388002207,EyesNotFound,None
69917,1388018861,EyesNotFound,None
69918,1388035516,EyesNotFound,None
69919,1388052171,EyesNotFound,None
69920,1388068826,EyesNotFound,None
69921,1388085479,EyesNotFound,None
69922,1388102134,EyesNotFound,None
69923,1388118789,EyesNotFound,None
69924,1388135443,EyesNotFound,None
69925,1388152098,EyesNotFound,None
69926,1388168753,EyesNotFound,None
69927,1388185406,EyesNotFound,None
69928,1388202061,EyesNotFound,None
69929,1388218716,EyesNotFound,None
69930,1388235370,EyesNotFound,None
69931,1388252025,EyesNotFound,None
69932,1388268680,EyesNotFound,None
69933,1388285333,EyesNotFound,None
69934,1388301988,EyesNotFound,None
69935,1388318643,EyesNotFound,None
69936,1388335298,EyesNotFound,None
69937,1388351952,EyesNotFound,None
69938,1388368606,EyesNotFound,None
69939,1388385260,EyesNotFound,None
69940,1388401914,EyesNotFound,None
69941,1388418569,EyesNotFound,None
69942,1388435224,EyesNotFound,None
69943,1388451878,EyesNotFound,None
69944,1388468533,EyesNotFound,None
69945,1388485187,EyesNotFound,None
69946,1388501841,EyesNotFound,None
69947,1388518496,EyesNotFound,None
69948,1388535151,EyesNotFound,None
69949,1388551805,EyesNotFound,None
69950,1388568459,EyesNotFound,None
69951,1388585114,EyesNotFound,None
69952,1388601769,EyesNotFound,None
69953,1388618423,EyesNotFound,None
69954,1388635078,EyesNotFound,None
69955,1388651733,EyesNotFound,None
69956,1388668386,EyesNotFound,None
69957,1388685041,EyesNotFound,None
69958,1388701696,EyesNotFound,None
69959,1388718350,EyesNotFound,None
69960,1388735005,EyesNotFound,None
69961,1388751660,EyesNotFound,None
69962,1388768313,EyesNotFound,None
69963,1388784968,EyesNotFound,None
69964,1388801623,EyesNotFound,None
69965,1388818277,EyesNotFound,None
69966,1388834932,EyesNotFound,None
69967,1388851586,EyesNotFound,None
69968,1388868241,EyesNotFound,None
69969,1388884895,EyesNotFound,None
69970,1388901550,EyesNotFound,None
70021,1389750930,EyesNotFound,None
70022,1389767585,EyesNotFound,None
70023,1389784238,EyesNotFound,None
70024,1389800893,EyesNotFound,None
70025,1389817548,EyesNotFound,None
70026,1389834202,EyesNotFound,None
70027,1389850857,EyesNotFound,None
70028,1389867512,EyesNotFound,None
70029,1389884165,EyesNotFound,None
70030,1389900820,EyesNotFound,None
70031,1389917475,EyesNotFound,None
70032,1389934130,EyesNotFound,None
70033,1389950784,EyesNotFound,None
70034,1389967438,EyesNotFound,None
70035,1389984093,EyesNotFound,None
70036,1390000747,EyesNotFound,None
70037,1390017402,EyesNotFound,None
70038,1390034057,EyesNotFound,None
70039,1390050711,EyesNotFound,None
70040,1390067365,EyesNotFound,None
70041,1390084020,EyesNotFound,None
70042,1390100674,EyesNotFound,None
70043,1390117329,EyesNotFound,None
70044,1390133984,EyesNotFound,None
70045,1390150638,EyesNotFound,None
70046,1390167292,EyesNotFound,None
70047,1390183947,EyesNotFound,None
70048,1390200602,EyesNotFound,None
70049,1390217256,EyesNotFound,None
70050,1390233911,EyesNotFound,None
70051,1390250565,EyesNotFound,None
70052,1390267219,EyesNotFound,None
70053,1390283874,EyesNotFound,None
70054,1390300529,EyesNotFound,None
70055,1390317183,EyesNotFound,None
70056,1390333838,EyesNotFound,None
70057,1390350492,EyesNotFound,None
70058,1390367146,EyesNotFound,None
70059,1390383801,EyesNotFound,None
70060,1390400456,EyesNotFound,None
70061,1390417110,EyesNotFound,None
70062,1390433764,EyesNotFound,None
70063,1390450419,EyesNotFound,None
70064,1390467074,EyesNotFound,None
70065,1390483728,EyesNotFound,None
70066,1390500383,EyesNotFound,None
70067,1390517038,EyesNotFound,None
70068,1390533691,EyesNotFound,None
70069,1390550346,EyesNotFound,None
70070,1390567001,EyesNotFound,None
70071,1390583655,EyesNotFound,None
70072,1390600310,EyesNotFound,None
70073,1390616965,EyesNotFound,None
70074,1390633618,EyesNotFound,None
70075,1390650273,EyesNotFound,None
70076,1390666928,EyesNotFound,None
70077,1390683582,EyesNotFound,None
70078,1390700237,EyesNotFound,None
70079,1390716891,EyesNotFound,None
70080,1390733546,EyesNotFound,None
70081,1390750200,EyesNotFound,None
70082,1390766855,EyesNotFound,None
70083,1390783510,EyesNotFound,None
70084,1390800164,EyesNotFound,None
70085,1390816818,EyesNotFound,None
70086,1390833473,EyesNotFound,None
70087,1390850127,EyesNotFound,None
70088,1390866782,EyesNotFound,None
70089,1390883437,EyesNotFound,None
70090,1390900090,EyesNotFound,None
70115,1391316454,EyesNotFound,None
70116,1391333108,EyesNotFound,None
70117,1391349763,EyesNotFound,None
70118,1391366417,EyesNotFound,None
70119,1391383071,EyesNotFound,None
70120,1391399726,EyesNotFound,None
70121,1391416381,EyesNotFound,None
70122,1391433035,EyesNotFound,None
70123,1391449689,EyesNotFound,None
70124,1391466344,EyesNotFound,None
70125,1391482998,EyesNotFound,None
70126,1391499653,EyesNotFound,None
70127,1391516308,EyesNotFound,None
70128,1391532963,EyesNotFound,None
70129,1391549616,EyesNotFound,None
70130,1391566271,EyesNotFound,None
70131,1391582926,EyesNotFound,None
70132,1391599580,EyesNotFound,None
70133,1391616235,EyesNotFound,None
70134,1391632890,EyesNotFound,None
70135,1391649543,EyesNotFound,None
70136,1391666198,EyesNotFound,None
70137,1391682853,EyesNotFound,None
70138,1391699507,EyesNotFound,None
70139,1391716162,EyesNotFound,None
70140,1391732816,EyesNotFound,None
70141,1391749470,EyesNotFound,None
70142,1391766125,EyesNotFound,None
70143,1391782780,EyesNotFound,None
70144,1391799435,EyesNotFound,None
70145,1391816089,EyesNotFound,None
70146,1391832743,EyesNotFound,None
70147,1391849398,EyesNotFound,None
70148,1391866052,EyesNotFound,None
70149,1391882707,EyesNotFound,None
70150,1391899362,EyesNotFound,None
70151,1391916015,EyesNotFound,None
70152,1391932670,EyesNotFound,None
70153,1391949325,EyesNotFound,None
70154,1391965979,EyesNotFound,None
70155,1391996162,EyesNotFound,None
70156,1392012816,EyesNotFound,None
70157,1392046846,EyesNotFound,None
70158,1392063501,EyesNotFound,None
70159,1392080155,EyesNotFound,None
70160,1392096810,EyesNotFound,None
70161,1392113464,EyesNotFound,None
70162,1392130119,EyesNotFound,None
70163,1392146773,EyesNotFound,None
70164,1392163428,EyesNotFound,None
70165,1392180083,EyesNotFound,None
70166,1392196736,EyesNotFound,None
70167,1392213391,EyesNotFound,None
70168,1392230046,EyesNotFound,None
70169,1392246700,EyesNotFound,None
70170,1392263355,EyesNotFound,None
70171,1392280010,EyesNotFound,None
70172,1392296663,EyesNotFound,None
70173,1392313318,EyesNotFound,None
70174,1392329973,EyesNotFound,None
70175,1392346627,EyesNotFound,None
70176,1392363282,EyesNotFound,None
70177,1392379936,EyesNotFound,None
70178,1392396591,EyesNotFound,None
70179,1392413245,EyesNotFound,None
70180,1392429900,EyesNotFound,None
70181,1392446555,EyesNotFound,None
70182,1392463209,EyesNotFound,None
70208,1392896226,EyesNotFound,None
70209,1392912881,EyesNotFound,None
70210,1392929536,EyesNotFound,None
70211,1392946189,EyesNotFound,None
70212,1392962844,EyesNotFound,None
70213,1392979499,EyesNotFound,None
70214,1392996153,EyesNotFound,None
70215,1393012808,EyesNotFound,None
70216,1393029462,EyesNotFound,None
70217,1393046116,EyesNotFound,None
70218,1393062771,EyesNotFound,None
70219,1393079426,EyesNotFound,None
70220,1393096080,EyesNotFound,None
70221,1393112735,EyesNotFound,None
70222,1393129389,EyesNotFound,None
70223,1393146043,EyesNotFound,None
70224,1393162698,EyesNotFound,None
70225,1393179353,EyesNotFound,None
70226,1393196008,EyesNotFound,None
70227,1393212662,EyesNotFound,None
70228,1393229316,EyesNotFound,None
70229,1393245971,EyesNotFound,None
70230,1393262625,EyesNotFound,None
70231,1393279280,EyesNotFound,None
70232,1393295935,EyesNotFound,None
70233,1393312588,EyesNotFound,None
70234,1393329243,EyesNotFound,None
70235,1393345898,EyesNotFound,None
70236,1393362552,EyesNotFound,None
70237,1393379207,EyesNotFound,None
70238,1393395862,EyesNotFound,None
70239,1393412515,EyesNotFound,None
70240,1393429170,EyesNotFound,None
70241,1393445825,EyesNotFound,None
70242,1393462480,EyesNotFound,None
70243,1393479134,EyesNotFound,None
70244,1393495788,EyesNotFound,None
70245,1393512443,EyesNotFound,None
70246,1393529097,EyesNotFound,None
70247,1393545752,EyesNotFound,None
70248,1393562407,EyesNotFound,None
70249,1393579061,EyesNotFound,None
70250,1393595715,EyesNotFound,None
70251,1393612370,EyesNotFound,None
70252,1393629024,EyesNotFound,None
70253,1393645679,EyesNotFound,None
70254,1393662334,EyesNotFound,None
70255,1393678988,EyesNotFound,None
70256,1393695642,EyesNotFound,None
70257,1393712297,EyesNotFound,None
70258,1393728952,EyesNotFound,None
70259,1393745606,EyesNotFound,None
70260,1393762261,EyesNotFound,None
